DateTime,Open,High,Low,Close,Volume,TickVolume
2025-02-28 19:00:00,20654.0,20664.2,20628.2,20631.5,0,2480
2025-02-28 18:55:00,20685.1,20685.5,20644.7,20653.1,0,2372
2025-02-28 18:50:00,20688.6,20692.7,20653.4,20684.2,0,2386
2025-02-28 18:45:00,20686.0,20701.3,20669.2,20688.9,0,2411
2025-02-28 18:40:00,20665.0,20702.0,20661.1,20685.9,0,2389
2025-02-28 18:35:00,20644.3,20674.6,20632.7,20665.3,0,2467
2025-02-28 18:30:00,20589.3,20645.7,20581.6,20643.0,0,2567
2025-02-28 18:25:00,20632.9,20641.5,20590.8,20594.2,0,2603
2025-02-28 18:20:00,20644.9,20674.4,20627.4,20632.9,0,2560
2025-02-28 18:15:00,20660.5,20664.1,20601.2,20644.6,0,2661
2025-02-28 18:10:00,20699.4,20710.2,20650.0,20659.7,0,2619
2025-02-28 18:05:00,20705.4,20727.7,20686.6,20699.1,0,2541
2025-02-28 18:00:00,20717.0,20732.5,20695.7,20706.5,0,2577
2025-02-28 17:55:00,20691.4,20720.8,20682.4,20716.6,0,2534
2025-02-28 17:50:00,20652.9,20713.2,20649.9,20690.6,0,2564
2025-02-28 17:45:00,20657.1,20693.3,20637.4,20653.7,0,2686
2025-02-28 17:40:00,20657.9,20673.0,20631.7,20657.1,0,2675
2025-02-28 17:35:00,20705.1,20712.3,20643.4,20656.6,0,2688
2025-02-28 17:30:00,20713.9,20734.4,20686.1,20705.6,0,2664
2025-02-28 17:25:00,20666.3,20715.1,20663.5,20713.1,0,2675
2025-02-28 17:20:00,20597.0,20678.4,20579.4,20669.5,0,2725
2025-02-28 17:15:00,20649.7,20654.6,20592.9,20596.2,0,2758
2025-02-28 17:10:00,20597.5,20651.7,20584.8,20649.7,0,2744
2025-02-28 17:05:00,20564.9,20603.6,20525.8,20598.2,0,2753
2025-02-28 17:00:00,20550.6,20610.2,20511.6,20564.6,0,2782
2025-02-28 16:55:00,20545.4,20556.4,20498.5,20551.2,0,2766
2025-02-28 16:50:00,20546.6,20586.4,20532.5,20547.1,0,2770
2025-02-28 16:45:00,20563.0,20590.4,20529.1,20546.9,0,2799
2025-02-28 16:40:00,20534.2,20600.4,20478.1,20565.5,0,2787
2025-02-28 16:35:00,20421.3,20564.5,20421.3,20535.1,0,2808
2025-02-28 16:30:00,20544.0,20551.5,20417.4,20422.4,0,2773
2025-02-28 16:25:00,20549.8,20561.3,20523.7,20546.5,0,2191
2025-02-28 16:20:00,20574.3,20575.4,20550.0,20552.1,0,1676
2025-02-28 16:15:00,20575.5,20585.4,20565.5,20574.2,0,1614
2025-02-28 16:10:00,20577.0,20579.1,20555.1,20574.6,0,1734
2025-02-28 16:05:00,20569.8,20582.0,20565.9,20577.3,0,1722
2025-02-28 16:00:00,20557.3,20578.2,20546.3,20569.3,0,1920
2025-02-28 15:55:00,20563.2,20569.9,20553.3,20556.5,0,1860
2025-02-28 15:50:00,20583.3,20584.2,20561.1,20563.6,0,1961
2025-02-28 15:45:00,20588.5,20594.6,20567.3,20583.2,0,1893
2025-02-28 15:40:00,20584.3,20605.1,20574.3,20587.1,0,1942
2025-02-28 15:35:00,20587.9,20620.6,20578.8,20584.8,0,2036
2025-02-28 15:30:00,20528.0,20609.4,20527.5,20588.4,0,2116
2025-02-28 15:25:00,20543.3,20545.6,20517.8,20528.9,0,1788
2025-02-28 15:20:00,20543.8,20561.3,20539.6,20542.8,0,1545
2025-02-28 15:15:00,20554.6,20559.6,20541.4,20544.3,0,1448
2025-02-28 15:10:00,20567.4,20577.1,20552.0,20555.7,0,1485
2025-02-28 15:05:00,20585.9,20586.8,20560.3,20567.6,0,1339
2025-02-28 15:00:00,20576.4,20588.1,20571.5,20585.8,0,1270
2025-02-28 14:55:00,20573.9,20583.9,20568.0,20576.8,0,1411
2025-02-28 14:50:00,20573.3,20581.6,20559.1,20574.5,0,1384
2025-02-28 14:45:00,20553.1,20573.9,20550.7,20573.8,0,1407
2025-02-28 14:40:00,20545.6,20566.2,20543.8,20553.0,0,1582
2025-02-28 14:35:00,20564.3,20567.3,20538.7,20545.3,0,1738
2025-02-28 14:30:00,20584.8,20586.0,20558.7,20564.8,0,1568
2025-02-28 14:25:00,20595.6,20597.1,20579.0,20585.2,0,1190
2025-02-28 14:20:00,20585.7,20597.5,20576.3,20595.3,0,1112
2025-02-28 14:15:00,20559.7,20597.3,20557.2,20585.8,0,1185
2025-02-28 14:10:00,20573.4,20582.1,20558.3,20559.5,0,1331
2025-02-28 14:05:00,20580.3,20580.8,20552.3,20573.2,0,1758
2025-02-28 14:00:00,20618.3,20620.6,20570.2,20579.4,0,1567
2025-02-28 13:55:00,20614.5,20622.0,20614.0,20618.8,0,677
2025-02-28 13:50:00,20618.4,20620.1,20614.4,20614.6,0,729
2025-02-28 13:45:00,20628.7,20629.9,20617.0,20618.1,0,756
2025-02-28 13:40:00,20619.9,20633.8,20619.8,20629.1,0,714
2025-02-28 13:35:00,20613.8,20620.0,20609.1,20619.6,0,762
2025-02-28 13:30:00,20626.5,20627.6,20607.5,20613.6,0,893
2025-02-28 13:25:00,20626.4,20630.5,20624.4,20626.3,0,589
2025-02-28 13:20:00,20621.9,20627.2,20617.4,20627.2,0,674
2025-02-28 13:15:00,20619.1,20623.8,20616.3,20622.1,0,506
2025-02-28 13:10:00,20625.6,20630.6,20617.1,20619.0,0,630
2025-02-28 13:05:00,20623.0,20627.3,20617.1,20625.6,0,717
2025-02-28 13:00:00,20614.0,20623.7,20613.9,20622.6,0,665
2025-02-28 12:55:00,20622.9,20623.8,20612.8,20614.1,0,713
2025-02-28 12:50:00,20633.3,20635.3,20623.5,20624.1,0,690
2025-02-28 12:45:00,20625.6,20635.3,20621.2,20633.6,0,635
2025-02-28 12:40:00,20624.5,20628.5,20620.2,20625.7,0,642
2025-02-28 12:35:00,20615.5,20627.2,20611.6,20624.6,0,654
2025-02-28 12:30:00,20606.8,20617.3,20605.8,20614.9,0,836
2025-02-28 12:25:00,20619.2,20619.3,20602.3,20606.8,0,912
2025-02-28 12:20:00,20617.3,20622.6,20612.5,20619.3,0,728
2025-02-28 12:15:00,20608.2,20621.1,20603.3,20616.8,0,862
2025-02-28 12:10:00,20613.7,20616.9,20605.7,20608.8,0,854
2025-02-28 12:05:00,20616.7,20624.3,20610.8,20613.8,0,772
2025-02-28 12:00:00,20614.9,20624.6,20607.6,20616.6,0,858
2025-02-28 11:55:00,20614.8,20616.4,20605.7,20615.3,0,729
2025-02-28 11:50:00,20621.6,20625.1,20613.0,20615.3,0,906
2025-02-28 11:45:00,20621.8,20624.3,20613.2,20622.1,0,863
2025-02-28 11:40:00,20626.3,20626.5,20613.9,20622.3,0,1005
2025-02-28 11:35:00,20624.8,20631.3,20617.3,20627.1,0,975
2025-02-28 11:30:00,20636.3,20638.6,20618.7,20625.9,0,1061
2025-02-28 11:25:00,20636.2,20638.1,20628.6,20636.5,0,829
2025-02-28 11:20:00,20628.1,20638.8,20626.7,20636.8,0,985
2025-02-28 11:15:00,20627.5,20640.3,20624.2,20628.1,0,1151
2025-02-28 11:10:00,20622.5,20628.8,20612.8,20627.6,0,1130
2025-02-28 11:05:00,20601.6,20629.3,20601.6,20622.8,0,1342
2025-02-28 11:00:00,20617.3,20620.9,20593.3,20601.8,0,1261
2025-02-28 10:55:00,20618.1,20621.8,20611.1,20616.4,0,745
2025-02-28 10:50:00,20608.3,20623.8,20607.3,20618.6,0,822
2025-02-28 10:45:00,20620.0,20624.0,20604.8,20608.5,0,980
2025-02-28 10:40:00,20632.7,20634.7,20615.8,20620.3,0,1052
2025-02-28 10:35:00,20629.5,20637.3,20623.8,20632.8,0,1068
2025-02-28 10:30:00,20610.1,20630.3,20605.0,20629.6,0,1151
2025-02-28 10:25:00,20613.3,20619.3,20607.3,20610.8,0,1078
2025-02-28 10:20:00,20595.6,20619.1,20592.6,20613.3,0,1265
2025-02-28 10:15:00,20570.9,20596.5,20570.9,20595.4,0,1114
2025-02-28 10:10:00,20594.3,20595.6,20568.6,20570.9,0,1120
2025-02-28 10:05:00,20587.0,20595.6,20577.7,20594.5,0,1021
2025-02-28 10:00:00,20583.5,20589.4,20573.6,20587.0,0,1356
2025-02-28 09:55:00,20576.9,20587.1,20576.4,20583.5,0,796
2025-02-28 09:50:00,20564.6,20582.6,20563.1,20576.5,0,890
2025-02-28 09:45:00,20566.3,20575.3,20561.5,20564.7,0,678
2025-02-28 09:40:00,20545.9,20569.7,20545.0,20564.3,0,798
2025-02-28 09:35:00,20525.6,20547.6,20524.6,20546.1,0,766
2025-02-28 09:30:00,20541.5,20545.1,20509.2,20525.8,0,941
2025-02-28 09:25:00,20546.8,20555.5,20538.0,20541.4,0,630
2025-02-28 09:20:00,20547.5,20563.8,20536.0,20547.1,0,661
2025-02-28 09:15:00,20546.5,20552.3,20533.0,20546.9,0,679
2025-02-28 09:10:00,20560.7,20569.3,20540.8,20545.3,0,588
2025-02-28 09:05:00,20565.1,20568.1,20548.3,20561.3,0,640
2025-02-28 09:00:00,20552.0,20579.8,20537.1,20565.1,0,711
2025-02-28 08:55:00,20552.5,20553.3,20542.2,20551.7,0,484
2025-02-28 08:50:00,20581.1,20581.8,20550.3,20552.5,0,447
2025-02-28 08:45:00,20572.9,20583.8,20562.6,20580.8,0,424
2025-02-28 08:40:00,20581.7,20585.8,20570.9,20573.1,0,421
2025-02-28 08:35:00,20582.5,20584.6,20568.6,20582.5,0,649
2025-02-28 08:30:00,20593.3,20601.7,20578.7,20582.3,0,653
2025-02-28 08:25:00,20593.1,20598.9,20590.4,20592.6,0,571
2025-02-28 08:20:00,20595.2,20600.8,20591.2,20593.2,0,459
2025-02-28 08:15:00,20581.9,20597.8,20581.1,20595.1,0,442
2025-02-28 08:10:00,20581.7,20583.1,20573.1,20582.1,0,411
2025-02-28 08:05:00,20583.6,20587.9,20577.2,20582.8,0,368
2025-02-28 08:00:00,20579.2,20583.8,20569.3,20583.6,0,574
2025-02-28 07:55:00,20586.0,20587.8,20577.2,20579.2,0,599
2025-02-28 07:50:00,20594.1,20597.8,20583.5,20586.1,0,617
2025-02-28 07:45:00,20594.9,20597.3,20588.3,20593.9,0,601
2025-02-28 07:40:00,20584.7,20596.3,20581.1,20594.8,0,511
2025-02-28 07:35:00,20577.8,20587.0,20574.0,20584.6,0,707
2025-02-28 07:30:00,20580.3,20581.0,20568.6,20576.1,0,842
2025-02-28 07:25:00,20589.3,20589.9,20575.7,20580.0,0,865
2025-02-28 07:20:00,20589.1,20596.3,20583.8,20589.3,0,635
2025-02-28 07:15:00,20593.6,20595.6,20585.4,20589.3,0,690
2025-02-28 07:10:00,20597.1,20598.1,20591.1,20593.3,0,843
2025-02-28 07:05:00,20586.1,20602.3,20586.1,20597.3,0,821
2025-02-28 07:00:00,20574.0,20589.8,20569.8,20585.3,0,1020
2025-02-28 06:55:00,20587.1,20588.1,20565.4,20573.8,0,780
2025-02-28 06:50:00,20588.6,20592.3,20576.2,20587.1,0,738
2025-02-28 06:45:00,20579.0,20598.3,20578.9,20587.8,0,925
2025-02-28 06:40:00,20569.7,20583.5,20566.6,20578.8,0,766
2025-02-28 06:35:00,20564.0,20575.8,20561.8,20570.1,0,756
2025-02-28 06:30:00,20567.0,20577.0,20557.6,20563.8,0,980
2025-02-28 06:25:00,20557.0,20567.6,20551.0,20566.8,0,814
2025-02-28 06:20:00,20529.5,20558.3,20526.3,20557.0,0,961
2025-02-28 06:15:00,20514.6,20532.1,20514.1,20529.8,0,816
2025-02-28 06:10:00,20517.5,20524.4,20503.5,20515.5,0,776
2025-02-28 06:05:00,20516.2,20533.3,20504.0,20517.3,0,910
2025-02-28 06:00:00,20517.6,20521.6,20506.0,20516.4,0,646
2025-02-28 05:55:00,20516.8,20519.8,20504.1,20517.5,0,940
2025-02-28 05:50:00,20479.9,20521.1,20479.8,20516.1,0,1093
2025-02-28 05:45:00,20506.1,20514.5,20473.5,20479.3,0,991
2025-02-28 05:40:00,20496.2,20509.5,20493.3,20506.3,0,929
2025-02-28 05:35:00,20500.0,20507.9,20488.8,20497.3,0,1170
2025-02-28 05:30:00,20522.5,20530.4,20498.7,20499.8,0,1188
2025-02-28 05:25:00,20503.5,20525.8,20503.1,20520.1,0,1144
2025-02-28 05:20:00,20511.8,20516.8,20487.8,20503.4,0,1229
2025-02-28 05:15:00,20529.6,20532.6,20500.0,20511.3,0,1305
2025-02-28 05:10:00,20543.2,20546.0,20516.0,20529.6,0,1031
2025-02-28 05:05:00,20540.5,20555.3,20538.2,20542.4,0,894
2025-02-28 05:00:00,20544.3,20552.3,20535.6,20540.3,0,931
2025-02-28 04:55:00,20539.3,20553.8,20537.6,20543.8,0,659
2025-02-28 04:50:00,20532.3,20548.9,20532.3,20539.8,0,925
2025-02-28 04:45:00,20543.8,20557.3,20528.0,20532.2,0,1089
2025-02-28 04:40:00,20563.2,20567.2,20537.8,20543.9,0,980
2025-02-28 04:35:00,20593.3,20598.1,20557.7,20562.9,0,1242
2025-02-28 04:30:00,20593.0,20601.3,20587.5,20593.0,0,892
2025-02-28 04:25:00,20575.4,20593.8,20573.2,20592.3,0,1000
2025-02-28 04:20:00,20583.1,20584.3,20566.0,20575.8,0,1147
2025-02-28 04:15:00,20588.0,20589.1,20576.7,20583.3,0,1034
2025-02-28 04:10:00,20586.3,20589.2,20578.6,20588.4,0,944
2025-02-28 04:05:00,20585.6,20600.3,20574.0,20586.1,0,1216
2025-02-28 04:00:00,20581.8,20601.2,20564.2,20585.5,0,1357
2025-02-28 03:55:00,20595.2,20602.7,20580.5,20582.6,0,1173
2025-02-28 03:50:00,20593.3,20604.8,20585.9,20595.8,0,1222
2025-02-28 03:45:00,20596.3,20601.1,20586.5,20593.0,0,1206
2025-02-28 03:40:00,20579.5,20599.1,20574.9,20596.2,0,1449
2025-02-28 03:35:00,20546.5,20584.3,20545.4,20580.0,0,1688
2025-02-28 03:30:00,20583.5,20583.5,20495.5,20546.5,0,2122
2025-02-28 03:25:00,20616.6,20617.1,20584.5,20584.8,0,980
2025-02-28 03:20:00,20610.1,20624.6,20608.6,20616.6,0,818
2025-02-28 03:15:00,20607.5,20617.8,20605.8,20610.5,0,783
2025-02-28 03:10:00,20602.5,20613.0,20595.2,20607.5,0,970
2025-02-28 03:05:00,20594.0,20603.3,20585.1,20602.8,0,958
2025-02-28 03:00:00,20573.7,20596.3,20573.6,20593.8,0,1201
2025-02-28 02:55:00,20590.6,20594.3,20573.4,20573.5,0,983
2025-02-28 02:50:00,20595.5,20598.3,20583.9,20591.6,0,773
2025-02-28 02:45:00,20596.0,20599.2,20587.5,20595.8,0,842
2025-02-28 02:40:00,20619.5,20620.3,20591.1,20595.8,0,1006
2025-02-28 02:35:00,20607.0,20620.8,20601.6,20620.1,0,869
2025-02-28 02:30:00,20608.1,20613.4,20602.1,20606.8,0,858
2025-02-28 02:25:00,20617.9,20617.9,20601.0,20607.8,0,856
2025-02-28 02:20:00,20629.8,20634.1,20617.6,20618.3,0,686
2025-02-28 02:15:00,20629.8,20632.8,20623.9,20630.8,0,661
2025-02-28 02:10:00,20636.5,20644.3,20629.0,20629.4,0,571
2025-02-28 02:05:00,20632.5,20641.1,20629.8,20636.3,0,627
2025-02-28 02:00:00,20630.2,20640.3,20629.0,20632.0,0,890
2025-02-28 01:55:00,20619.8,20630.6,20618.0,20630.3,0,633
2025-02-28 01:50:00,20617.7,20624.5,20614.2,20619.6,0,637
2025-02-28 01:45:00,20615.9,20624.5,20609.0,20617.7,0,947
2025-02-28 01:40:00,20633.7,20637.0,20617.2,20617.2,0,575
2025-02-28 01:35:00,20612.0,20634.6,20611.2,20633.4,0,621
2025-02-28 01:30:00,20615.1,20629.5,20610.2,20611.7,0,747
2025-02-28 01:25:00,20609.3,20615.4,20600.9,20614.3,0,483
2025-02-28 01:20:00,20607.5,20615.2,20603.3,20609.0,0,424
2025-02-28 01:15:00,20602.7,20611.2,20595.8,20607.7,0,688
2025-02-28 01:10:00,20623.9,20629.3,20600.1,20603.1,0,770
2025-02-28 01:05:00,20626.8,20629.1,20618.4,20625.2,0,509
2025-02-28 01:00:00,20603.2,20629.5,20602.8,20627.5,0,953
2025-02-27 23:55:00,20586.3,20595.7,20582.4,20589.5,0,654
2025-02-27 23:50:00,20603.8,20608.5,20584.5,20585.1,0,839
2025-02-27 23:45:00,20602.4,20614.5,20602.4,20604.4,0,831
2025-02-27 23:40:00,20597.0,20607.2,20594.5,20601.9,0,853
2025-02-27 23:35:00,20605.6,20609.9,20595.7,20596.6,0,948
2025-02-27 23:30:00,20589.8,20607.6,20589.0,20605.9,0,977
2025-02-27 23:10:00,20565.4,20578.9,20554.1,20577.3,0,1602
2025-02-27 23:05:00,20570.8,20570.8,20548.6,20565.6,0,1861
2025-02-27 23:00:00,20567.6,20573.6,20540.5,20570.9,0,2218
2025-02-27 22:55:00,20598.3,20600.8,20555.1,20565.6,0,2566
2025-02-27 22:50:00,20623.5,20663.4,20597.4,20599.9,0,2644
2025-02-27 22:45:00,20631.2,20653.0,20607.4,20640.4,0,2605
2025-02-27 22:40:00,20652.9,20661.9,20624.4,20631.6,0,2533
2025-02-27 22:35:00,20669.7,20697.6,20652.7,20653.3,0,2522
2025-02-27 22:30:00,20649.8,20692.4,20648.3,20670.0,0,2641
2025-02-27 22:25:00,20693.8,20714.5,20641.6,20645.7,0,2483
2025-02-27 22:20:00,20668.5,20717.4,20656.8,20693.8,0,2547
2025-02-27 22:15:00,20699.8,20714.7,20663.1,20668.2,0,2557
2025-02-27 22:10:00,20704.5,20725.2,20673.4,20700.1,0,2482
2025-02-27 22:05:00,20716.0,20730.3,20695.4,20704.9,0,2603
2025-02-27 22:00:00,20792.9,20795.9,20693.8,20714.2,0,2651
2025-02-27 21:55:00,20800.6,20818.6,20783.9,20790.9,0,2494
2025-02-27 21:50:00,20790.7,20815.8,20766.7,20800.6,0,2563
2025-02-27 21:45:00,20786.4,20819.2,20775.2,20786.8,0,2630
2025-02-27 21:40:00,20794.2,20800.7,20752.9,20788.4,0,2577
2025-02-27 21:35:00,20790.8,20819.0,20788.3,20796.4,0,2664
2025-02-27 21:30:00,20855.5,20855.8,20768.0,20790.9,0,2603
2025-02-27 21:25:00,20896.0,20902.1,20848.7,20854.0,0,2423
2025-02-27 21:20:00,20937.8,20941.9,20889.6,20897.8,0,2394
2025-02-27 21:15:00,20947.0,20949.1,20908.8,20937.1,0,2429
2025-02-27 21:10:00,20979.6,20988.7,20942.4,20946.3,0,2380
2025-02-27 21:05:00,21001.5,21001.5,20972.9,20979.5,0,2339
2025-02-27 21:00:00,20999.1,21004.3,20975.2,21001.5,0,2358
2025-02-27 20:55:00,21047.2,21052.6,20995.8,20998.9,0,2197
2025-02-27 20:50:00,21038.2,21046.8,21010.2,21046.4,0,2251
2025-02-27 20:45:00,21035.4,21041.9,21016.4,21038.2,0,2289
2025-02-27 20:40:00,21059.8,21064.1,21028.9,21034.9,0,2137
2025-02-27 20:35:00,21060.8,21064.0,21043.1,21059.9,0,2194
2025-02-27 20:30:00,21054.1,21068.5,21043.2,21061.0,0,2141
2025-02-27 20:25:00,21064.3,21073.6,21042.3,21052.2,0,2202
2025-02-27 20:20:00,21047.8,21068.5,21028.5,21064.0,0,2192
2025-02-27 20:15:00,21050.4,21057.8,21028.7,21048.0,0,2299
2025-02-27 20:10:00,21010.9,21060.6,21002.1,21050.3,0,2377
2025-02-27 20:05:00,21006.1,21016.5,20985.5,21011.5,0,2413
2025-02-27 20:00:00,20994.2,21031.9,20992.4,21006.4,0,2512
2025-02-27 19:55:00,20985.2,20995.6,20974.5,20994.9,0,2266
2025-02-27 19:50:00,20969.4,21000.2,20955.2,20985.2,0,2429
2025-02-27 19:45:00,20964.6,20993.2,20964.1,20969.5,0,2367
2025-02-27 19:40:00,21012.0,21013.9,20947.9,20964.7,0,2437
2025-02-27 19:35:00,21014.5,21030.1,21011.4,21012.2,0,2267
2025-02-27 19:30:00,21011.4,21032.9,21001.2,21015.0,0,2416
2025-02-27 19:25:00,20963.9,21012.9,20958.9,21010.8,0,2399
2025-02-27 19:20:00,20928.6,20966.1,20912.9,20963.7,0,2360
2025-02-27 19:15:00,20969.7,20975.1,20925.9,20930.1,0,2352
2025-02-27 19:10:00,20962.2,20983.4,20952.7,20967.4,0,2289
2025-02-27 19:05:00,20979.4,20983.4,20954.8,20963.0,0,2333
2025-02-27 19:00:00,20963.9,20985.7,20947.0,20979.7,0,2477
2025-02-27 18:55:00,20978.9,20987.6,20952.4,20962.4,0,2412
2025-02-27 18:50:00,21023.0,21023.9,20965.4,20978.2,0,2525
2025-02-27 18:45:00,21027.6,21038.0,21011.7,21023.5,0,2417
2025-02-27 18:40:00,21035.1,21046.8,21010.5,21028.2,0,2384
2025-02-27 18:35:00,21040.3,21058.0,21018.0,21035.0,0,2512
2025-02-27 18:30:00,21023.6,21050.6,21012.9,21042.0,0,2539
2025-02-27 18:25:00,21085.3,21090.4,21011.9,21022.2,0,2528
2025-02-27 18:20:00,21098.0,21115.7,21075.7,21085.6,0,2472
2025-02-27 18:15:00,21076.4,21114.7,21070.5,21098.4,0,2561
2025-02-27 18:10:00,21006.2,21078.9,21006.1,21076.5,0,2603
2025-02-27 18:05:00,20987.5,21020.9,20987.5,21004.8,0,2590
2025-02-27 18:00:00,20978.4,21024.7,20966.1,20987.4,0,2652
2025-02-27 17:55:00,20994.9,21013.1,20966.9,20975.7,0,2654
2025-02-27 17:50:00,21060.3,21060.8,20989.3,20998.7,0,2687
2025-02-27 17:45:00,21064.7,21086.7,21040.9,21060.7,0,2661
2025-02-27 17:40:00,21070.4,21081.6,21039.0,21064.7,0,2703
2025-02-27 17:35:00,21024.1,21095.4,20995.0,21069.7,0,2722
2025-02-27 17:30:00,21081.1,21089.7,20996.2,21024.5,0,2761
2025-02-27 17:25:00,21074.9,21100.8,21057.1,21084.0,0,2720
2025-02-27 17:20:00,21041.3,21121.8,21014.8,21073.9,0,2743
2025-02-27 17:15:00,21021.2,21056.0,21010.7,21043.7,0,2733
2025-02-27 17:10:00,20933.9,21042.4,20933.0,21023.2,0,2786
2025-02-27 17:05:00,20932.1,20967.1,20905.4,20936.9,0,2789
2025-02-27 17:00:00,20964.6,20964.6,20853.3,20934.1,0,2804
2025-02-27 16:55:00,21029.1,21030.1,20954.7,20963.9,0,2765
2025-02-27 16:50:00,21139.4,21150.9,21025.7,21029.6,0,2764
2025-02-27 16:45:00,21149.3,21187.6,21121.9,21140.3,0,2739
2025-02-27 16:40:00,21263.9,21263.9,21127.4,21148.9,0,2744
2025-02-27 16:35:00,21301.4,21336.1,21257.3,21263.5,0,2700
2025-02-27 16:30:00,21296.0,21324.3,21276.4,21301.6,0,2716
2025-02-27 16:25:00,21302.8,21313.4,21289.4,21296.4,0,1667
2025-02-27 16:20:00,21298.9,21316.7,21296.9,21307.6,0,1455
2025-02-27 16:15:00,21310.4,21318.9,21297.1,21299.1,0,1543
2025-02-27 16:10:00,21308.8,21312.6,21299.2,21310.4,0,1374
2025-02-27 16:05:00,21293.8,21328.5,21284.2,21308.2,0,1585
2025-02-27 16:00:00,21262.2,21312.0,21247.5,21294.1,0,1919
2025-02-27 15:55:00,21229.8,21279.1,21228.9,21263.2,0,1920
2025-02-27 15:50:00,21254.5,21271.8,21225.9,21231.1,0,2239
2025-02-27 15:45:00,21317.1,21321.7,21241.3,21255.0,0,2246
2025-02-27 15:40:00,21311.2,21322.0,21310.3,21317.2,0,1422
2025-02-27 15:35:00,21279.9,21313.2,21269.5,21311.9,0,1811
2025-02-27 15:30:00,21277.3,21300.7,21263.4,21279.9,0,1677
2025-02-27 15:25:00,21311.2,21311.9,21289.6,21295.0,0,828
2025-02-27 15:20:00,21326.7,21328.4,21306.4,21311.4,0,910
2025-02-27 15:15:00,21310.5,21326.4,21310.5,21324.9,0,864
2025-02-27 15:10:00,21314.4,21319.9,21306.7,21310.9,0,820
2025-02-27 15:05:00,21303.7,21317.2,21299.6,21314.2,0,950
2025-02-27 15:00:00,21306.8,21314.7,21302.7,21304.4,0,1061
2025-02-27 14:55:00,21305.3,21312.7,21301.3,21307.4,0,925
2025-02-27 14:50:00,21329.0,21329.0,21305.2,21306.8,0,936
2025-02-27 14:45:00,21330.3,21336.7,21322.3,21329.6,0,806
2025-02-27 14:40:00,21334.9,21341.2,21318.2,21330.7,0,951
2025-02-27 14:35:00,21320.6,21339.7,21316.4,21335.2,0,693
2025-02-27 14:30:00,21319.4,21328.2,21318.4,21320.4,0,596
2025-02-27 14:25:00,21325.9,21325.9,21316.9,21319.2,0,631
2025-02-27 14:20:00,21318.9,21326.9,21316.6,21325.7,0,716
2025-02-27 14:15:00,21308.2,21319.9,21303.2,21318.6,0,781
2025-02-27 14:10:00,21317.7,21319.2,21306.9,21308.4,0,895
2025-02-27 14:05:00,21301.2,21319.4,21301.2,21318.0,0,888
2025-02-27 14:00:00,21300.2,21309.0,21291.9,21301.2,0,1025
2025-02-27 13:55:00,21284.1,21300.8,21283.1,21300.2,0,613
2025-02-27 13:50:00,21292.7,21293.9,21282.9,21284.4,0,547
2025-02-27 13:45:00,21277.7,21294.4,21277.4,21292.7,0,578
2025-02-27 13:40:00,21277.4,21279.9,21274.7,21277.4,0,458
2025-02-27 13:35:00,21269.8,21278.7,21268.1,21278.2,0,592
2025-02-27 13:30:00,21276.4,21282.7,21268.4,21270.0,0,672
2025-02-27 13:25:00,21282.6,21286.2,21274.7,21277.1,0,616
2025-02-27 13:20:00,21280.3,21288.9,21280.0,21282.9,0,528
2025-02-27 13:15:00,21288.8,21290.9,21275.7,21280.7,0,710
2025-02-27 13:10:00,21298.2,21299.5,21288.4,21288.7,0,483
2025-02-27 13:05:00,21283.6,21299.1,21281.9,21297.9,0,698
2025-02-27 13:00:00,21277.2,21284.9,21274.8,21283.9,0,555
2025-02-27 12:55:00,21278.9,21280.1,21275.6,21276.9,0,441
2025-02-27 12:50:00,21270.2,21280.9,21268.6,21278.9,0,477
2025-02-27 12:45:00,21271.9,21278.7,21267.6,21270.3,0,539
2025-02-27 12:40:00,21275.4,21280.6,21270.8,21272.2,0,586
2025-02-27 12:35:00,21274.6,21279.6,21271.9,21275.9,0,599
2025-02-27 12:30:00,21280.2,21280.6,21265.4,21275.0,0,810
2025-02-27 12:25:00,21295.0,21295.7,21278.0,21280.2,0,772
2025-02-27 12:20:00,21284.0,21300.8,21274.1,21294.4,0,676
2025-02-27 12:15:00,21273.9,21286.6,21272.9,21284.7,0,578
2025-02-27 12:10:00,21276.4,21278.7,21272.4,21274.2,0,593
2025-02-27 12:05:00,21272.9,21277.4,21265.1,21276.2,0,731
2025-02-27 12:00:00,21279.6,21283.7,21268.4,21272.6,0,812
2025-02-27 11:55:00,21281.2,21281.2,21270.2,21279.3,0,763
2025-02-27 11:50:00,21277.9,21289.7,21272.1,21281.0,0,682
2025-02-27 11:45:00,21275.5,21278.9,21270.4,21277.7,0,607
2025-02-27 11:40:00,21283.4,21289.2,21273.7,21275.6,0,753
2025-02-27 11:35:00,21277.2,21283.0,21272.2,21282.9,0,782
2025-02-27 11:30:00,21285.9,21287.4,21274.0,21277.0,0,808
2025-02-27 11:25:00,21271.9,21287.4,21270.9,21286.2,0,883
2025-02-27 11:20:00,21262.4,21272.7,21255.9,21271.8,0,897
2025-02-27 11:15:00,21254.5,21263.9,21247.9,21262.7,0,919
2025-02-27 11:10:00,21258.2,21270.4,21254.4,21254.4,0,917
2025-02-27 11:05:00,21262.3,21277.4,21256.1,21258.0,0,1042
2025-02-27 11:00:00,21273.9,21280.4,21259.4,21262.1,0,1314
2025-02-27 10:55:00,21263.4,21282.7,21262.1,21277.7,0,680
2025-02-27 10:50:00,21267.7,21270.7,21261.1,21263.7,0,663
