DateTime,Open,High,Low,Close,Volume,TickVolume
2025-02-17 07:47:00,22206.9,22207.3,22205.2,22205.2,0,69
2025-02-17 07:46:00,22208.9,22208.9,22207.2,22207.2,0,60
2025-02-17 07:45:00,22207.4,22209.2,22207.1,22208.7,0,43
2025-02-17 07:44:00,22207.5,22207.7,22206.9,22207.3,0,33
2025-02-17 07:43:00,22207.9,22208.4,22206.2,22207.7,0,80
2025-02-17 07:42:00,22206.9,22208.4,22205.7,22208.2,0,62
2025-02-17 07:41:00,22207.1,22207.9,22206.7,22207.2,0,53
2025-02-17 07:40:00,22205.4,22209.9,22204.9,22206.9,0,90
2025-02-17 07:39:00,22206.2,22206.4,22205.3,22205.7,0,38
2025-02-17 07:38:00,22206.2,22206.9,22205.9,22205.9,0,47
2025-02-17 07:37:00,22201.4,22207.7,22200.9,22206.2,0,75
2025-02-17 07:36:00,22203.4,22204.2,22201.5,22201.7,0,44
2025-02-17 07:35:00,22200.6,22204.4,22199.4,22203.2,0,74
2025-02-17 07:34:00,22203.9,22204.2,22200.8,22200.8,0,53
2025-02-17 07:33:00,22203.6,22205.5,22202.2,22203.7,0,48
2025-02-17 07:32:00,22204.4,22204.9,22203.5,22203.5,0,33
2025-02-17 07:31:00,22208.2,22208.2,22204.4,22204.4,0,53
2025-02-17 07:30:00,22209.2,22209.2,22207.4,22207.9,0,53
2025-02-17 07:29:00,22208.2,22209.4,22207.1,22209.2,0,50
2025-02-17 07:28:00,22208.2,22209.4,22207.7,22208.2,0,40
2025-02-17 07:27:00,22207.7,22208.4,22206.2,22207.9,0,62
2025-02-17 07:26:00,22209.3,22209.5,22207.9,22207.9,0,36
2025-02-17 07:25:00,22209.7,22209.7,22208.4,22208.9,0,32
2025-02-17 07:24:00,22210.0,22211.7,22209.7,22210.2,0,54
2025-02-17 07:23:00,22209.4,22210.8,22208.6,22209.7,0,44
2025-02-17 07:22:00,22208.7,22210.0,22207.9,22209.7,0,54
2025-02-17 07:21:00,22210.1,22210.4,22207.9,22208.4,0,61
2025-02-17 07:20:00,22209.9,22210.9,22209.9,22209.9,0,51
2025-02-17 07:19:00,22209.6,22210.9,22209.4,22210.2,0,32
2025-02-17 07:18:00,22209.7,22211.3,22209.3,22209.7,0,44
2025-02-17 07:17:00,22211.4,22211.5,22209.5,22209.9,0,54
2025-02-17 07:16:00,22211.9,22211.9,22210.4,22211.2,0,77
2025-02-17 07:15:00,22204.6,22213.7,22204.6,22212.4,0,80
2025-02-17 07:14:00,22204.8,22205.0,22203.7,22204.7,0,33
2025-02-17 07:13:00,22204.7,22204.7,22203.4,22204.4,0,65
2025-02-17 07:12:00,22205.1,22205.2,22203.9,22204.6,0,38
2025-02-17 07:11:00,22204.7,22205.5,22203.9,22204.9,0,42
2025-02-17 07:10:00,22201.8,22205.9,22201.4,22204.9,0,57
2025-02-17 07:09:00,22201.2,22202.2,22200.9,22201.9,0,36
2025-02-17 07:08:00,22201.9,22202.1,22200.4,22201.4,0,50
2025-02-17 07:07:00,22199.7,22202.8,22199.4,22201.7,0,69
2025-02-17 07:06:00,22203.4,22203.9,22199.7,22199.9,0,72
2025-02-17 07:05:00,22204.1,22204.7,22202.9,22203.9,0,67
2025-02-17 07:04:00,22203.8,22205.0,22203.6,22204.2,0,67
2025-02-17 07:03:00,22206.6,22206.9,22203.4,22203.4,0,65
2025-02-17 07:02:00,22209.1,22209.1,22205.9,22206.9,0,64
2025-02-17 07:01:00,22210.2,22210.2,22206.6,22209.0,0,47
2025-02-17 07:00:00,22209.1,22210.4,22206.1,22209.9,0,79
2025-02-17 06:59:00,22207.9,22209.9,22207.1,22209.2,0,53
2025-02-17 06:58:00,22208.7,22209.2,22207.6,22208.2,0,33
2025-02-17 06:57:00,22207.9,22209.6,22207.9,22208.9,0,29
2025-02-17 06:56:00,22208.4,22208.4,22206.4,22208.2,0,39
2025-02-17 06:55:00,22208.6,22208.6,22207.4,22208.1,0,29
2025-02-17 06:54:00,22207.1,22208.7,22207.1,22208.1,0,61
2025-02-17 06:53:00,22205.7,22207.9,22205.7,22206.9,0,57
2025-02-17 06:52:00,22205.2,22206.0,22205.1,22205.4,0,39
2025-02-17 06:51:00,22207.5,22207.5,22204.6,22205.5,0,74
2025-02-17 06:50:00,22203.2,22207.7,22202.6,22207.5,0,63
2025-02-17 06:49:00,22202.2,22203.3,22201.6,22202.9,0,44
2025-02-17 06:48:00,22201.2,22202.4,22201.2,22202.4,0,18
2025-02-17 06:47:00,22202.1,22202.9,22201.4,22201.4,0,39
2025-02-17 06:46:00,22200.9,22202.5,22200.4,22201.9,0,37
2025-02-17 06:45:00,22201.4,22201.4,22199.6,22199.7,0,39
2025-02-17 06:44:00,22200.1,22201.7,22200.1,22201.7,0,26
2025-02-17 06:43:00,22199.0,22201.2,22198.9,22200.4,0,46
2025-02-17 06:42:00,22199.8,22199.9,22198.6,22198.6,0,36
2025-02-17 06:41:00,22200.9,22200.9,22199.2,22199.4,0,22
2025-02-17 06:40:00,22200.2,22201.9,22199.9,22201.2,0,41
2025-02-17 06:39:00,22201.9,22201.9,22199.7,22199.7,0,49
2025-02-17 06:38:00,22201.7,22201.8,22201.1,22201.6,0,26
2025-02-17 06:37:00,22201.1,22202.2,22200.5,22201.9,0,60
2025-02-17 06:36:00,22200.2,22201.8,22199.9,22201.6,0,58
2025-02-17 06:35:00,22200.6,22200.6,22198.6,22199.9,0,47
2025-02-17 06:34:00,22198.7,22200.7,22198.2,22200.4,0,42
2025-02-17 06:33:00,22196.2,22199.9,22196.1,22198.9,0,83
2025-02-17 06:32:00,22194.4,22196.2,22194.4,22195.9,0,46
2025-02-17 06:31:00,22192.9,22195.9,22192.6,22194.4,0,47
2025-02-17 06:30:00,22187.6,22193.4,22187.6,22192.6,0,69
2025-02-17 06:29:00,22187.1,22187.6,22186.9,22187.4,0,17
2025-02-17 06:28:00,22185.3,22187.5,22185.2,22187.4,0,40
2025-02-17 06:27:00,22184.4,22185.4,22184.1,22185.4,0,21
2025-02-17 06:26:00,22184.2,22184.7,22183.2,22184.2,0,37
2025-02-17 06:25:00,22185.2,22185.2,22184.2,22184.4,0,38
2025-02-17 06:24:00,22185.4,22185.8,22185.1,22185.4,0,22
2025-02-17 06:23:00,22186.2,22186.8,22184.9,22184.9,0,24
2025-02-17 06:22:00,22186.1,22187.5,22185.9,22185.9,0,21
2025-02-17 06:21:00,22185.9,22188.8,22185.6,22186.4,0,35
2025-02-17 06:20:00,22186.6,22187.5,22185.6,22185.6,0,32
2025-02-17 06:19:00,22186.5,22187.7,22185.6,22186.6,0,45
2025-02-17 06:18:00,22185.6,22186.9,22185.6,22186.7,0,23
2025-02-17 06:17:00,22185.1,22186.3,22184.5,22185.9,0,33
2025-02-17 06:16:00,22186.4,22186.8,22184.4,22185.2,0,42
2025-02-17 06:15:00,22185.7,22186.9,22185.4,22186.7,0,39
2025-02-17 06:14:00,22184.8,22185.4,22184.2,22185.4,0,38
2025-02-17 06:13:00,22184.6,22184.9,22183.4,22184.4,0,41
2025-02-17 06:12:00,22185.6,22185.9,22183.4,22184.7,0,53
2025-02-17 06:11:00,22185.9,22185.9,22184.9,22185.4,0,39
2025-02-17 06:10:00,22186.6,22187.5,22185.4,22185.6,0,56
2025-02-17 06:09:00,22186.4,22187.9,22185.5,22186.7,0,63
2025-02-17 06:08:00,22184.9,22188.0,22184.6,22187.4,0,64
2025-02-17 06:07:00,22186.5,22186.8,22184.4,22184.4,0,38
2025-02-17 06:06:00,22187.6,22187.8,22186.4,22186.4,0,45
2025-02-17 06:05:00,22188.4,22189.0,22187.6,22187.6,0,36
2025-02-17 06:04:00,22187.8,22189.4,22187.7,22188.7,0,19
2025-02-17 06:03:00,22187.8,22188.7,22187.1,22187.7,0,43
2025-02-17 06:02:00,22190.7,22190.7,22186.6,22187.4,0,40
2025-02-17 06:01:00,22192.7,22192.8,22190.4,22190.6,0,72
2025-02-17 06:00:00,22196.4,22196.7,22192.9,22192.9,0,43
2025-02-17 05:59:00,22196.4,22196.4,22195.4,22195.9,0,48
2025-02-17 05:58:00,22195.6,22197.4,22195.6,22196.2,0,50
2025-02-17 05:57:00,22195.2,22195.9,22194.7,22195.7,0,42
2025-02-17 05:56:00,22195.4,22196.5,22194.8,22194.9,0,40
2025-02-17 05:55:00,22195.2,22195.5,22194.9,22195.1,0,27
2025-02-17 05:54:00,22194.6,22194.8,22194.1,22194.4,0,18
2025-02-17 05:53:00,22194.9,22195.0,22194.1,22194.3,0,31
2025-02-17 05:52:00,22193.9,22195.2,22193.9,22194.9,0,47
2025-02-17 05:51:00,22194.4,22194.4,22193.4,22193.9,0,32
2025-02-17 05:50:00,22193.2,22194.9,22193.1,22193.7,0,19
2025-02-17 05:49:00,22192.7,22192.8,22191.9,22192.7,0,27
2025-02-17 05:48:00,22192.7,22192.9,22192.1,22192.4,0,37
2025-02-17 05:47:00,22192.9,22193.4,22191.4,22192.6,0,42
2025-02-17 05:46:00,22195.6,22195.6,22191.4,22193.2,0,84
2025-02-17 05:45:00,22195.1,22196.2,22195.1,22195.7,0,97
2025-02-17 05:44:00,22193.6,22195.4,22193.6,22194.9,0,50
2025-02-17 05:43:00,22193.4,22194.9,22193.1,22193.7,0,24
2025-02-17 05:42:00,22193.1,22196.4,22193.1,22193.4,0,30
2025-02-17 05:41:00,22192.7,22194.0,22192.7,22193.4,0,26
2025-02-17 05:40:00,22194.4,22194.4,22192.4,22192.9,0,46
2025-02-17 05:39:00,22193.6,22194.8,22192.9,22194.7,0,52
2025-02-17 05:38:00,22194.7,22195.0,22193.9,22194.4,0,68
2025-02-17 05:37:00,22193.9,22194.9,22191.4,22194.9,0,88
2025-02-17 05:36:00,22193.6,22195.2,22192.9,22194.2,0,84
2025-02-17 05:35:00,22192.3,22192.9,22190.6,22192.9,0,70
2025-02-17 05:34:00,22192.0,22193.4,22191.4,22192.4,0,87
2025-02-17 05:33:00,22197.3,22197.7,22191.1,22191.8,0,91
2025-02-17 05:32:00,22198.5,22198.8,22197.4,22197.4,0,58
2025-02-17 05:31:00,22200.2,22200.6,22198.7,22198.7,0,55
2025-02-17 05:30:00,22201.7,22202.9,22200.1,22200.4,0,50
2025-02-17 05:29:00,22201.9,22201.9,22200.4,22201.4,0,75
2025-02-17 05:28:00,22201.5,22202.9,22201.5,22201.7,0,41
2025-02-17 05:27:00,22202.8,22203.9,22201.4,22201.4,0,51
2025-02-17 05:26:00,22199.9,22202.8,22199.9,22202.4,0,44
2025-02-17 05:25:00,22201.9,22202.3,22199.6,22199.7,0,50
2025-02-17 05:24:00,22201.9,22202.4,22201.3,22201.6,0,48
2025-02-17 05:23:00,22204.4,22204.4,22201.4,22201.6,0,58
2025-02-17 05:22:00,22203.1,22205.1,22202.4,22204.6,0,41
2025-02-17 05:21:00,22202.2,22203.5,22201.8,22202.4,0,48
2025-02-17 05:20:00,22202.4,22202.9,22201.9,22202.4,0,39
2025-02-17 05:19:00,22202.9,22203.5,22202.1,22202.7,0,61
2025-02-17 05:18:00,22200.4,22204.4,22200.4,22203.0,0,75
2025-02-17 05:17:00,22200.6,22201.2,22200.4,22200.7,0,43
2025-02-17 05:16:00,22201.1,22202.8,22200.6,22200.9,0,48
2025-02-17 05:15:00,22200.7,22201.8,22199.9,22201.4,0,57
2025-02-17 05:14:00,22201.1,22201.2,22200.1,22200.4,0,42
2025-02-17 05:13:00,22198.2,22202.0,22198.2,22201.2,0,44
2025-02-17 05:12:00,22199.5,22199.5,22197.6,22197.7,0,62
2025-02-17 05:11:00,22199.4,22199.9,22198.6,22198.9,0,50
2025-02-17 05:10:00,22197.9,22199.9,22197.4,22199.1,0,73
2025-02-17 05:09:00,22198.9,22199.4,22195.9,22198.2,0,63
2025-02-17 05:08:00,22201.9,22202.0,22199.2,22199.2,0,53
2025-02-17 05:07:00,22200.6,22202.9,22200.6,22201.7,0,50
2025-02-17 05:06:00,22201.1,22201.3,22199.1,22200.6,0,56
2025-02-17 05:05:00,22201.7,22201.8,22200.2,22201.1,0,38
2025-02-17 05:04:00,22199.6,22201.8,22199.6,22201.7,0,41
2025-02-17 05:03:00,22200.2,22200.9,22199.4,22199.4,0,62
2025-02-17 05:02:00,22200.2,22200.7,22199.2,22200.1,0,60
2025-02-17 05:01:00,22201.7,22201.9,22199.4,22199.9,0,63
2025-02-17 05:00:00,22201.2,22203.5,22200.6,22201.7,0,76
2025-02-17 04:59:00,22201.2,22201.8,22201.0,22201.2,0,20
2025-02-17 04:58:00,22202.0,22202.1,22200.4,22201.4,0,40
2025-02-17 04:57:00,22201.1,22202.0,22200.7,22201.9,0,40
2025-02-17 04:56:00,22200.7,22202.1,22200.4,22201.4,0,58
2025-02-17 04:55:00,22199.2,22200.7,22198.9,22200.7,0,27
2025-02-17 04:54:00,22198.2,22200.9,22198.2,22199.4,0,72
2025-02-17 04:53:00,22198.2,22198.7,22197.7,22198.4,0,27
2025-02-17 04:52:00,22198.6,22199.4,22198.4,22198.4,0,35
2025-02-17 04:51:00,22197.9,22199.0,22197.9,22198.4,0,32
2025-02-17 04:50:00,22197.4,22197.9,22196.2,22197.9,0,60
2025-02-17 04:49:00,22197.1,22197.7,22196.6,22197.1,0,32
2025-02-17 04:48:00,22197.3,22197.7,22196.0,22197.1,0,60
2025-02-17 04:47:00,22197.9,22198.2,22196.9,22196.9,0,43
2025-02-17 04:46:00,22196.1,22199.8,22196.1,22198.1,0,66
2025-02-17 04:45:00,22195.5,22196.7,22195.2,22196.2,0,73
2025-02-17 04:44:00,22196.2,22196.7,22195.7,22195.7,0,37
2025-02-17 04:43:00,22196.9,22197.4,22196.1,22196.4,0,49
2025-02-17 04:42:00,22197.1,22197.4,22196.4,22196.8,0,36
2025-02-17 04:41:00,22195.4,22197.6,22195.2,22197.4,0,41
2025-02-17 04:40:00,22195.6,22196.2,22195.1,22195.6,0,57
2025-02-17 04:39:00,22195.2,22195.8,22194.9,22195.4,0,22
2025-02-17 04:38:00,22196.2,22196.6,22194.6,22195.4,0,53
2025-02-17 04:37:00,22197.6,22197.9,22195.9,22195.9,0,66
2025-02-17 04:36:00,22195.6,22198.8,22195.6,22197.7,0,61
2025-02-17 04:35:00,22196.2,22196.6,22195.4,22195.9,0,46
2025-02-17 04:34:00,22196.9,22197.4,22195.4,22195.9,0,59
2025-02-17 04:33:00,22195.9,22197.8,22195.4,22196.4,0,64
2025-02-17 04:32:00,22196.4,22197.7,22195.4,22195.9,0,69
2025-02-17 04:31:00,22194.1,22197.1,22194.1,22196.7,0,51
2025-02-17 04:30:00,22194.4,22196.4,22194.1,22194.1,0,64
2025-02-17 04:29:00,22194.9,22195.2,22194.1,22194.2,0,63
2025-02-17 04:28:00,22198.1,22198.8,22194.1,22194.7,0,96
2025-02-17 04:27:00,22193.2,22198.3,22192.9,22197.9,0,114
2025-02-17 04:26:00,22192.2,22193.0,22191.6,22192.9,0,57
2025-02-17 04:25:00,22193.7,22193.8,22191.9,22192.2,0,53
2025-02-17 04:24:00,22192.7,22193.9,22192.2,22193.6,0,56
2025-02-17 04:23:00,22193.9,22193.9,22192.0,22192.5,0,76
2025-02-17 04:22:00,22191.5,22194.3,22189.7,22193.7,0,74
2025-02-17 04:21:00,22191.7,22191.9,22190.7,22190.9,0,41
2025-02-17 04:20:00,22187.8,22191.5,22187.4,22191.4,0,55
2025-02-17 04:19:00,22191.9,22191.9,22187.2,22187.4,0,78
2025-02-17 04:18:00,22190.2,22192.9,22189.9,22191.6,0,76
2025-02-17 04:17:00,22189.4,22191.2,22189.4,22189.9,0,47
2025-02-17 04:16:00,22192.4,22192.4,22189.2,22189.8,0,51
2025-02-17 04:15:00,22189.6,22192.5,22186.4,22192.2,0,110
2025-02-17 04:14:00,22187.8,22191.0,22187.4,22189.4,0,109
2025-02-17 04:13:00,22178.9,22189.4,22178.9,22187.9,0,104
2025-02-17 04:12:00,22176.7,22178.7,22176.6,22178.7,0,95
2025-02-17 04:11:00,22176.7,22178.7,22176.7,22176.9,0,67
2025-02-17 04:10:00,22177.4,22178.8,22175.6,22176.7,0,85
2025-02-17 04:09:00,22178.6,22179.1,22176.9,22177.6,0,90
2025-02-17 04:08:00,22177.1,22178.7,22175.6,22178.4,0,96
2025-02-17 04:07:00,22176.6,22177.7,22175.9,22177.2,0,76
2025-02-17 04:06:00,22177.1,22177.5,22175.9,22176.9,0,90
2025-02-17 04:05:00,22179.6,22179.9,22176.6,22176.9,0,80
2025-02-17 04:04:00,22179.4,22181.0,22178.2,22180.4,0,65
2025-02-17 04:03:00,22179.6,22181.9,22179.1,22179.7,0,78
2025-02-17 04:02:00,22180.1,22180.4,22179.1,22179.7,0,61
2025-02-17 04:01:00,22178.1,22181.4,22177.9,22180.4,0,67
2025-02-17 04:00:00,22180.2,22180.6,22177.6,22177.9,0,87
2025-02-17 03:59:00,22177.8,22180.3,22177.8,22179.9,0,43
2025-02-17 03:58:00,22179.5,22180.6,22177.7,22177.9,0,72
2025-02-17 03:57:00,22179.2,22179.9,22178.2,22178.9,0,66
2025-02-17 03:56:00,22178.7,22180.2,22178.7,22179.1,0,71
2025-02-17 03:55:00,22177.9,22179.5,22177.9,22178.4,0,72
2025-02-17 03:54:00,22178.6,22179.9,22177.9,22178.2,0,70
2025-02-17 03:53:00,22178.7,22179.3,22177.6,22178.7,0,59
2025-02-17 03:52:00,22178.1,22179.9,22178.1,22178.4,0,70
2025-02-17 03:51:00,22178.7,22178.9,22177.6,22178.4,0,62
2025-02-17 03:50:00,22179.4,22179.5,22177.9,22178.4,0,83
2025-02-17 03:49:00,22178.9,22180.6,22178.6,22179.4,0,78
2025-02-17 03:48:00,22180.4,22180.8,22178.6,22179.0,0,94
2025-02-17 03:47:00,22180.2,22181.8,22179.6,22180.1,0,65
2025-02-17 03:46:00,22177.7,22180.9,22177.6,22179.9,0,98
2025-02-17 03:45:00,22180.7,22181.4,22176.9,22177.7,0,79
2025-02-17 03:44:00,22178.7,22182.2,22178.7,22180.9,0,86
2025-02-17 03:43:00,22183.1,22183.2,22178.7,22178.7,0,58
2025-02-17 03:42:00,22181.2,22183.9,22181.1,22182.9,0,70
2025-02-17 03:41:00,22181.2,22181.4,22180.2,22181.4,0,63
2025-02-17 03:40:00,22184.1,22184.2,22180.9,22181.4,0,80
2025-02-17 03:39:00,22183.7,22184.1,22181.9,22183.9,0,66
2025-02-17 03:38:00,22184.5,22184.7,22183.2,22183.4,0,107
2025-02-17 03:37:00,22183.1,22184.6,22182.9,22184.4,0,86
2025-02-17 03:36:00,22181.8,22183.4,22180.4,22183.2,0,90
2025-02-17 03:35:00,22179.7,22181.5,22178.4,22181.4,0,98
2025-02-17 03:34:00,22182.6,22182.7,22178.8,22179.8,0,128
2025-02-17 03:33:00,22178.2,22181.4,22178.2,22181.4,0,82
2025-02-17 03:32:00,22176.4,22179.9,22176.3,22178.6,0,136
2025-02-17 03:31:00,22175.2,22177.7,22174.9,22176.7,0,126
2025-02-17 03:30:00,22171.9,22176.7,22171.8,22175.1,0,158
2025-02-17 03:29:00,22167.4,22172.6,22167.4,22172.2,0,68
2025-02-17 03:28:00,22171.4,22171.7,22168.1,22168.2,0,85
2025-02-17 03:27:00,22167.4,22171.5,22167.4,22171.1,0,81
2025-02-17 03:26:00,22169.1,22169.4,22166.9,22167.7,0,75
2025-02-17 03:25:00,22169.8,22171.7,22169.1,22169.5,0,96
2025-02-17 03:24:00,22170.4,22171.9,22169.6,22169.8,0,92
2025-02-17 03:23:00,22167.6,22170.8,22166.7,22170.2,0,69
2025-02-17 03:22:00,22167.4,22167.9,22166.6,22167.7,0,64
2025-02-17 03:21:00,22166.9,22168.7,22166.1,22167.2,0,99
2025-02-17 03:20:00,22164.9,22166.7,22164.2,22166.2,0,101
2025-02-17 03:19:00,22165.2,22165.2,22164.1,22165.1,0,55
2025-02-17 03:18:00,22162.9,22165.0,22162.5,22164.9,0,89
2025-02-17 03:17:00,22164.7,22165.3,22161.6,22162.9,0,106
2025-02-17 03:16:00,22169.3,22171.9,22163.4,22164.4,0,119
2025-02-17 03:15:00,22162.7,22169.4,22160.9,22169.4,0,97
2025-02-17 03:14:00,22161.9,22162.9,22159.4,22162.7,0,63
2025-02-17 03:13:00,22162.2,22163.0,22159.9,22161.9,0,74
2025-02-17 03:12:00,22161.7,22164.0,22160.5,22161.9,0,62
2025-02-17 03:11:00,22161.7,22162.2,22160.1,22162.2,0,75
2025-02-17 03:10:00,22160.9,22162.9,22159.4,22161.4,0,90
2025-02-17 03:09:00,22158.8,22161.9,22158.6,22161.2,0,99
2025-02-17 03:08:00,22160.9,22160.9,22157.9,22158.9,0,122
2025-02-17 03:07:00,22158.4,22162.1,22157.7,22161.1,0,84
2025-02-17 03:06:00,22159.1,22159.2,22157.1,22158.7,0,85
2025-02-17 03:05:00,22155.7,22160.0,22154.6,22159.1,0,100
2025-02-17 03:04:00,22156.9,22157.4,22155.1,22155.4,0,85
2025-02-17 03:03:00,22153.2,22157.4,22152.9,22156.7,0,65
2025-02-17 03:02:00,22152.1,22153.8,22151.9,22153.4,0,89
2025-02-17 03:01:00,22151.1,22154.2,22150.9,22152.2,0,123
2025-02-17 03:00:00,22155.1,22155.4,22148.7,22150.9,0,168
2025-02-17 02:59:00,22153.1,22155.3,22151.9,22154.9,0,91
2025-02-17 02:58:00,22154.4,22155.7,22152.9,22152.9,0,53
2025-02-17 02:57:00,22155.7,22156.6,22154.6,22154.7,0,55
2025-02-17 02:56:00,22155.8,22156.6,22154.9,22155.4,0,98
2025-02-17 02:55:00,22154.0,22156.2,22153.4,22155.4,0,110
2025-02-17 02:54:00,22153.6,22154.2,22152.3,22154.2,0,76
2025-02-17 02:53:00,22152.1,22153.9,22150.9,22153.9,0,87
2025-02-17 02:52:00,22150.6,22153.4,22146.7,22152.4,0,71
2025-02-17 02:51:00,22150.5,22150.9,22149.1,22150.4,0,77
2025-02-17 02:50:00,22151.1,22151.9,22148.1,22150.2,0,120
2025-02-17 02:49:00,22150.4,22151.9,22148.4,22151.4,0,107
2025-02-17 02:48:00,22148.1,22151.0,22148.1,22150.1,0,118
2025-02-17 02:47:00,22148.9,22150.2,22146.4,22148.4,0,107
2025-02-17 02:46:00,22145.4,22148.8,22144.9,22148.7,0,96
2025-02-17 02:45:00,22145.2,22150.7,22144.6,22145.1,0,172
2025-02-17 02:44:00,22139.1,22145.0,22138.2,22144.7,0,98
2025-02-17 02:43:00,22139.2,22141.6,22138.2,22139.1,0,95
2025-02-17 02:42:00,22135.6,22139.2,22135.6,22139.2,0,73
2025-02-17 02:41:00,22137.3,22137.9,22134.6,22135.4,0,83
2025-02-17 02:40:00,22134.2,22137.7,22134.1,22137.2,0,103
2025-02-17 02:39:00,22141.2,22142.4,22133.4,22134.1,0,113
2025-02-17 02:38:00,22142.2,22142.9,22140.4,22141.7,0,80
2025-02-17 02:37:00,22143.1,22144.5,22141.2,22142.4,0,80
2025-02-17 02:36:00,22146.4,22147.2,22141.9,22142.6,0,66
2025-02-17 02:35:00,22145.8,22148.2,22144.9,22146.7,0,92
2025-02-17 02:34:00,22141.7,22146.6,22141.7,22146.4,0,83
2025-02-17 02:33:00,22141.2,22142.5,22140.4,22141.9,0,89
2025-02-17 02:32:00,22143.9,22143.9,22140.1,22141.4,0,109
2025-02-17 02:31:00,22144.2,22145.4,22142.6,22143.2,0,74
2025-02-17 02:30:00,22143.4,22147.5,22142.7,22144.4,0,92
2025-02-17 02:29:00,22144.9,22144.9,22141.8,22143.2,0,80
2025-02-17 02:28:00,22145.2,22146.4,22144.9,22145.2,0,59
2025-02-17 02:27:00,22142.7,22144.9,22141.4,22144.9,0,63
2025-02-17 02:26:00,22144.4,22144.4,22142.1,22143.0,0,53
2025-02-17 02:25:00,22144.6,22146.2,22143.4,22144.2,0,57
2025-02-17 02:24:00,22144.4,22145.7,22143.7,22144.4,0,46
2025-02-17 02:23:00,22146.1,22146.8,22143.9,22144.7,0,71
2025-02-17 02:22:00,22147.2,22147.5,22144.0,22146.2,0,90
2025-02-17 02:21:00,22150.7,22150.7,22146.9,22147.4,0,60
2025-02-17 02:20:00,22150.9,22152.2,22149.9,22150.4,0,59
2025-02-17 02:19:00,22150.4,22151.9,22149.2,22150.7,0,82
2025-02-17 02:18:00,22150.6,22151.4,22148.9,22150.3,0,94
2025-02-17 02:17:00,22151.9,22154.9,22150.6,22150.8,0,80
2025-02-17 02:16:00,22151.4,22153.9,22151.4,22151.8,0,108
2025-02-17 02:15:00,22149.1,22153.9,22149.1,22151.1,0,170
2025-02-17 02:14:00,22148.6,22149.4,22148.2,22148.9,0,53
2025-02-17 02:13:00,22153.9,22154.2,22146.9,22148.7,0,158
2025-02-17 02:12:00,22158.2,22158.9,22154.9,22154.9,0,102
2025-02-17 02:11:00,22155.2,22159.4,22154.2,22158.4,0,109
2025-02-17 02:10:00,22155.9,22158.2,22154.4,22155.6,0,137
2025-02-17 02:09:00,22151.9,22159.5,22151.9,22156.2,0,159
2025-02-17 02:08:00,22149.4,22151.2,22149.4,22151.2,0,79
2025-02-17 02:07:00,22149.4,22152.4,22148.6,22149.7,0,116
2025-02-17 02:06:00,22147.2,22150.3,22147.2,22149.4,0,122
2025-02-17 02:05:00,22143.3,22148.7,22143.1,22147.1,0,122
2025-02-17 02:04:00,22146.6,22147.4,22143.3,22143.4,0,79
2025-02-17 02:03:00,22146.3,22147.4,22144.4,22147.1,0,117
2025-02-17 02:02:00,22143.4,22147.2,22143.1,22145.9,0,120
2025-02-17 02:01:00,22140.9,22143.7,22139.9,22143.1,0,118
2025-02-17 02:00:00,22143.0,22145.7,22136.2,22140.6,0,172
2025-02-17 01:59:00,22145.4,22145.4,22143.6,22144.4,0,63
2025-02-17 01:58:00,22146.0,22146.7,22144.9,22145.2,0,43
2025-02-17 01:57:00,22148.6,22148.6,22144.1,22145.7,0,67
2025-02-17 01:56:00,22150.1,22151.4,22148.4,22148.4,0,63
2025-02-17 01:55:00,22150.2,22151.2,22148.4,22149.9,0,73
2025-02-17 01:54:00,22149.6,22150.7,22147.9,22150.1,0,113
2025-02-17 01:53:00,22150.2,22150.9,22148.5,22149.7,0,75
2025-02-17 01:52:00,22149.4,22150.2,22147.8,22149.4,0,74
2025-02-17 01:51:00,22148.7,22150.9,22147.2,22148.9,0,104
2025-02-17 01:50:00,22147.9,22148.4,22145.9,22148.4,0,53
2025-02-17 01:49:00,22146.5,22148.5,22144.9,22147.7,0,111
2025-02-17 01:48:00,22146.2,22148.5,22145.4,22146.4,0,92
2025-02-17 01:47:00,22145.2,22148.5,22144.5,22145.7,0,108
2025-02-17 01:46:00,22142.4,22146.7,22142.4,22143.4,0,99
2025-02-17 01:45:00,22140.9,22143.7,22139.7,22142.1,0,126
2025-02-17 01:44:00,22140.2,22142.4,22139.1,22141.0,0,74
2025-02-17 01:43:00,22139.6,22141.4,22138.9,22140.1,0,107
2025-02-17 01:42:00,22139.2,22141.7,22138.4,22139.7,0,85
2025-02-17 01:41:00,22137.1,22140.5,22136.6,22138.9,0,102
2025-02-17 01:40:00,22136.2,22138.9,22135.4,22138.1,0,104
2025-02-17 01:39:00,22135.4,22135.8,22131.8,22134.9,0,67
2025-02-17 01:38:00,22134.5,22136.9,22132.5,22135.2,0,79
2025-02-17 01:37:00,22134.7,22135.5,22131.1,22134.1,0,70
2025-02-17 01:36:00,22136.6,22138.5,22133.9,22134.6,0,74
2025-02-17 01:35:00,22137.9,22140.7,22136.4,22137.4,0,99
2025-02-17 01:34:00,22136.2,22138.7,22134.0,22137.1,0,75
2025-02-17 01:33:00,22135.6,22136.9,22134.4,22136.1,0,85
2025-02-17 01:32:00,22136.1,22137.1,22135.0,22135.7,0,71
2025-02-17 01:31:00,22136.6,22138.9,22133.4,22135.9,0,103
